id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
f9d4f96f-2c5c-4d68-96b0-3b17ebddd04c,D66 Fryslân,2023-03-05T10:53:56.547Z,cf876830-36a7-4a45-8850-b215cf207551,D66,true,true,Netherlands,nl,374668649274849,D66 Fryslân,Facebook
fc86f529-ae9e-4b0a-9fbf-c25d2d2dbd87,D66 Vught-Helvoirt-Cromvoirt,2022-08-16T15:25:38.242Z,4817a7ab-11c7-4d27-ba60-3e6345bf0d22,D66,true,true,Netherlands,nl,305998839508251,D66 Vught-Helvoirt-Cromvoirt,Facebook
fe0b2848-9db8-4ea6-9ca5-2a2a5a3b46ea,D66 Gelderland,2023-03-07T10:53:46.598Z,9828296a-543a-4f7e-98bf-2e4657ffc850,D66,true,true,Netherlands,nl,114857098583610,D66 Gelderland,Facebook
fef3fbf4-6e49-4c4a-a938-a78340696824,D66 Middelburg,2022-08-16T15:25:38.694Z,9b0c8458-84cb-4506-9207-70352986186a,D66,true,true,Netherlands,nl,551955401505079,D66 Middelburg,Facebook
03ced180-4011-4daa-a157-ea523a7c5ae1,CDA Noord-Holland,2023-03-05T10:53:56.367Z,988ef085-c6ce-428b-bcfb-46bb4c200d0e,CDA,true,true,Netherlands,nl,652006578218691,CDA Noord-Holland,Facebook
074f9037-393b-40e6-9f0f-cf26b88c5c88,CDAAchtkarspelen,2023-02-16T10:53:45.627Z,2525b255-aa73-440f-9ef1-f7d5078595ef,CDA,true,true,Netherlands,nl,498631290179145,CDAAchtkarspelen,Facebook
07ebdf18-000e-4829-93c2-387085634498,CDA Amersfoort,2023-03-12T10:53:46.401Z,34d91932-6983-41a3-b263-db3ab8dbff58,CDA,true,true,Netherlands,nl,130377573838100,CDA Amersfoort,Facebook
07f57c5c-dff8-4e60-87a9-657e05ad8b44,Noah in de Politiek,2023-02-23T10:53:46.713Z,49c07171-70b3-491e-9fca-b1da0bd9e404,CDA,true,true,Netherlands,nl,253833008892301,Noah in de Politiek,Facebook
0a8dea19-17c7-46f1-b816-4fd5e926a421,CDA Oost Gelre,2023-03-18T10:53:36.136Z,ee9d98b9-f639-48cb-8b63-3b3d520676f1,CDA,true,true,Netherlands,nl,1922003458049644,CDA Oost Gelre,Facebook
137e90bf-61bc-43b9-9c4e-120f889df6d4,CDA Flevoland,2023-03-04T10:53:55.774Z,29645cd5-279c-4206-a26c-6f8f8fa8c111,CDA,true,true,Netherlands,nl,270085373012452,CDA Flevoland,Facebook
17360894-3849-443b-be8f-9068fcf67a68,,2023-03-12T10:53:46.202Z,2588c6ef-186b-4a6c-8773-59f107f7eb0d,CDA,true,true,Netherlands,nl,1986808398204909,,Facebook
1754dbb5-3e32-4d91-84b2-4a735495d0ba,"CDJA, CDA-jongeren",2022-08-16T15:25:37.017Z,3b1e70be-eb50-4dbb-838e-a66b0488b0ab,CDA,true,true,Netherlands,nl,135642563196256,"CDJA, CDA-jongeren",Facebook
18183411-1f54-4cce-b56f-39435f0cf4ec,CDA Zoeterwoude,2022-08-16T15:25:37.556Z,4c552fa2-d43d-4477-bda9-bacd012c9112,CDA,true,true,Netherlands,nl,495077074013552,CDA Zoeterwoude,Facebook
19aa372d-2356-4fab-af81-16ffd236b663,Harry van der Molen,2022-08-16T15:25:36.782Z,dff5d6ab-4de9-4616-8d12-cc98176c31fb,CDA,true,true,Netherlands,nl,1598361623791979,Harry van der Molen,Facebook
1a4779ff-7ee3-4280-9825-bd41bbe7abfb,CDA Overijssel,2022-08-16T15:25:37.204Z,4f7ad4ae-6f67-4f96-b6d6-5c115dda248c,CDA,true,true,Netherlands,nl,206932742776182,CDA Overijssel,Facebook
1a964213-d388-42b5-9f36-d44c260c73f6,CDA Vught Helvoirt Cromvoirt,2022-08-16T15:25:36.910Z,a939aa2e-cbb5-4858-b9fe-3da468d91f25,CDA,true,true,Netherlands,nl,430597160607656,CDA Vught Helvoirt Cromvoirt,Facebook
21bd7441-5475-4c2d-8e10-41f9b34c38cb,CDA Valkenburg a/d Geul,2022-08-16T15:25:37.440Z,6fa36554-ed90-44fa-aa4c-1dd49e9e160d,CDA,true,true,Netherlands,nl,630170627073175,CDA Valkenburg a/d Geul,Facebook
24f90ffa-d23e-4aa9-874a-af392476fad3,CDA Maastricht,2022-08-16T15:25:37.376Z,afdcdffe-5e32-42c3-9365-134eee7e1635,CDA,true,true,Netherlands,nl,305525042814385,CDA Maastricht,Facebook
2562d538-9ef8-4747-a0fc-73df78514b0d,Michel Rog,2022-08-16T15:25:36.885Z,3ccb220d-e17e-405d-b22f-5664146f506c,CDA,true,true,Netherlands,nl,1701977273392331,Michel Rog,Facebook
266abf62-eb91-4526-968c-cc5c13844e21,CDA Harderwijk Hierden,2022-08-16T15:25:37.494Z,7d7c2d33-b7c5-487a-b7a9-86485b7f8169,CDA,true,true,Netherlands,nl,1595248250741419,CDA Harderwijk Hierden,Facebook
2afe8397-574a-4daf-8352-002919063225,CDA Asten,2022-08-16T15:25:37.531Z,d5237ae3-61fc-4e40-85f4-0b82548b2719,CDA,true,true,Netherlands,nl,238075096364508,CDA Asten,Facebook
2d9389c9-9945-4db3-aaea-b9f7099cd6c6,CDA Krimpenerwaard,2023-02-07T15:05:59.571Z,baa97a41-cd4c-4412-a8b7-db85afdc8ea4,CDA,true,true,Netherlands,nl,924019610958351,CDA Krimpenerwaard,Facebook
2e82ff6f-1157-49ec-b73c-bf0196b301c3,Antje Beers - Kandidaat PS Brabant,2023-03-16T10:53:52.439Z,4ec23a16-6189-42ea-8447-8f35d2f014ed,CDA,true,true,Netherlands,nl,112321455110119,Antje Beers - Kandidaat PS Brabant,Facebook
2fae8c9f-4d36-4114-85a2-d32296c65b87,CDA Harlingen,2022-08-16T15:25:37.204Z,1832de67-cb97-4c3c-b037-0acecfdd8042,CDA,true,true,Netherlands,nl,192600774817587,CDA Harlingen,Facebook
3071dc25-eb07-4084-a706-26db1430855b,CDA Neder-Betuwe,2022-08-16T15:25:37.491Z,0441d0b1-5b31-4374-afb8-f42ff66a4fe7,CDA,true,true,Netherlands,nl,193223164173865,CDA Neder-Betuwe,Facebook
314eed5d-8cb1-43b4-8826-5a6a3fa0b637,CDA Heemskerk,2022-08-16T15:25:37.440Z,38aa2d6e-3d35-4b64-a837-6e162b490c4f,CDA,true,true,Netherlands,nl,1512067898874085,CDA Heemskerk,Facebook
32a2da93-c8dc-4e48-bdb2-18602dc6f2c5,CDA Albrandswaard,2023-03-09T10:53:50.888Z,f9768888-28fc-44ad-9524-7101e459605b,CDA,true,true,Netherlands,nl,103347675627728,CDA Albrandswaard,Facebook
3481bf12-41d0-4ef7-8865-187932c5b6b1,CDA Uithoorn - De Kwakel,2022-08-16T15:25:37.094Z,bd7eaa19-c643-491f-9560-c026af2c38d3,CDA,true,true,Netherlands,nl,209971895842485,CDA Uithoorn - De Kwakel,Facebook
35c65a11-ba8e-44fa-b949-0d8d5cf6aa3e,CDA Maashorst,2023-03-17T10:53:55.627Z,2d29989b-be3a-4610-bc6d-df8dba46e0e6,CDA,true,true,Netherlands,nl,168873463306935,CDA Maashorst,Facebook
39765d6f-b779-46b9-8334-6d7fe88dfce9,CDA Alkmaar,2023-03-12T10:53:46.348Z,698e06da-1432-4d5e-a169-8a3336f15430,CDA,true,true,Netherlands,nl,569095910244859,CDA Alkmaar,Facebook
3b0e2ccf-eeb6-4283-bdb1-6dd952591311,CDA West Maas en Waal,2023-02-15T10:53:38.926Z,89ed98fb-c736-49d3-ab8d-dc5d6a76edd1,CDA,true,true,Netherlands,nl,686529124720085,CDA West Maas en Waal,Facebook
3cdcf5e5-7495-4839-b995-de407a0bf2b3,CDA Veenendaal,2022-08-16T15:25:37.264Z,88406113-192a-4506-bcee-111b6380d290,CDA,true,true,Netherlands,nl,343995085744200,CDA Veenendaal,Facebook
3ea74a25-553d-4faf-84cd-03bad392dccf,CDA Cranendonck,2023-03-18T10:53:36.370Z,c5316591-8276-4d73-99c7-d62ea7dddfea,CDA,true,true,Netherlands,nl,181281155612789,CDA Cranendonck,Facebook
4160c7ff-7f04-4183-943d-c7665c5ea7ea,CDA Midden-Groningen,2022-08-16T15:25:37.686Z,36922de9-c848-43c5-9a6b-f6ad55eb25f1,CDA,true,true,Netherlands,nl,1649013595380040,CDA Midden-Groningen,Facebook
417d2d81-93a2-45a8-96be-345e34e0abfa,CDA Limburg,2023-03-06T10:53:50.885Z,e381af61-02d1-489b-97ec-7cfeb5fc6be9,CDA,true,true,Netherlands,nl,148429941847666,CDA Limburg,Facebook
41b6dd65-db62-44ee-aa90-a11f88287b9e,CDA Kaag en Braassem,2023-03-08T16:33:49.562Z,4625ca30-803d-416c-8cb3-dffab15bbff7,CDA,true,true,Netherlands,nl,190987341063673,CDA Kaag en Braassem,Facebook
42e6a668-d2e6-4262-a897-4719074c4dbe,CDA Mill en Sint Hubert,2022-08-16T15:25:37.515Z,873272c8-b52e-4f75-91e8-bfeae8a96e2a,CDA,true,true,Netherlands,nl,610561445683906,CDA Mill en Sint Hubert,Facebook
442174a2-340d-4592-9cb4-d3ae9dd7105d,CDA Eemnes,2023-03-24T10:53:41.809Z,cfce4541-5e8b-4dbe-b4f8-ae44312bcf28,CDA,true,true,Netherlands,nl,246380292207530,CDA Eemnes,Facebook
456b8ef5-d420-4087-a92e-76b2001d920d,CDA Gelderland,2023-03-06T10:53:50.777Z,ae5f2b6a-c470-45c6-9db8-19ba887e1d75,CDA,true,true,Netherlands,nl,133724653386228,CDA Gelderland,Facebook
4ad995b0-8a87-4e08-b8fa-95e90d177110,CDA Drents Overijsselse Delta,2023-02-26T10:53:56.328Z,2ed56d6b-eeb8-4a7e-9e84-f84b1acbb60c,CDA,true,true,Netherlands,nl,104781687807849,CDA Drents Overijsselse Delta,Facebook
503b134e-ba7d-4ba5-8621-7ac95bcec020,CDA waterschap Brabantse Delta,2023-03-10T10:53:38.455Z,95445589-f984-4818-925c-bca772cad7c7,CDA,true,true,Netherlands,nl,102700589345543,CDA waterschap Brabantse Delta,Facebook
5068628e-89a0-4d93-8ffa-1e3bd3f81012,CDA Woudenberg,2022-08-16T15:25:37.680Z,906235ae-1f7a-4b10-a526-ea4b37c81e13,CDA,true,true,Netherlands,nl,196310430554710,CDA Woudenberg,Facebook
51adedef-cfcb-416b-8f31-b2ebb0c43ed3,CDA Goirle Riel,2022-08-16T15:25:37.808Z,ca85f0fb-1bcc-4d31-a54a-48c66fb89073,CDA,true,true,Netherlands,nl,339932172815655,CDA Goirle Riel,Facebook
51d7c44a-9b60-4697-8a67-0307a73ee9f6,CDA Terneuzen,2022-08-16T15:25:37.256Z,4f43ba24-d0ed-4f9e-a9f0-ae4f672b8f97,CDA,true,true,Netherlands,nl,134845486657988,CDA Terneuzen,Facebook
5328690b-041a-4d97-8304-b479808d3cac,CDA Doetinchem,2022-08-16T15:25:37.754Z,8e45ce57-63a7-45b4-bd6f-69401b00e1a8,CDA,true,true,Netherlands,nl,199385600271549,CDA Doetinchem,Facebook
53a406e1-448f-40e7-9349-4bb40732552d,Madeleine van Toorenburg,2022-08-16T15:25:36.787Z,1983f26e-cf28-4ee5-a1a7-acaf4defbee0,CDA,true,true,Netherlands,nl,404443543059212,Madeleine van Toorenburg,Facebook
540e3c3e-1f1d-42b1-804c-7aa63cca9608,CDA Stede Broec,2023-03-19T10:53:34.557Z,61501bb4-23e9-4a12-a565-048dbf2f2e85,CDA,true,true,Netherlands,nl,213849225325847,CDA Stede Broec,Facebook
56888914-0a40-4e55-ac46-65258054f91b,CDA Amsterdam,2022-08-16T15:25:36.894Z,0dcce9d4-3482-48d4-86c1-ef2e8a9daae3,CDA,true,true,Netherlands,nl,535450106537661,CDA Amsterdam,Facebook
5806a221-bad2-46b7-85de-83149223b217,CDA Aalten-Dinxperlo,2022-08-16T15:25:37.080Z,02d6f91e-7dc4-4848-9b91-272dbb67e0c2,CDA,true,true,Netherlands,nl,418727481496257,CDA Aalten-Dinxperlo,Facebook
5865d4f0-cea5-45aa-9a87-ea50e9f9732d,Patricia van de Vijver,2023-03-13T10:53:34.724Z,3ebd7814-a06a-4523-bd80-69eed938670e,CDA,true,true,Netherlands,nl,105753444620977,Patricia van de Vijver,Facebook
5a41bdc3-3f60-44a9-a5ad-aeec9fb89739,CDA Den Haag,2022-08-16T15:25:36.803Z,4263cc00-e8a6-456f-8024-d089db36ab92,CDA,true,true,Netherlands,nl,175658419295023,CDA Den Haag,Facebook
5af24c27-1e08-459f-9b91-d824c14e1d62,CDA Hoogeveen,2023-03-14T10:53:27.047Z,5efae1a1-96e1-4375-986a-47ad1bcbe3d5,CDA,true,true,Netherlands,nl,517806454943781,CDA Hoogeveen,Facebook
5b53657d-2398-4dc3-a3eb-a19d01aa01cd,Ronnie Buiks - CDA Brabant,2023-03-05T10:53:56.553Z,656de424-43e1-4a41-85dd-b6034ae9d5c0,CDA,true,true,Netherlands,nl,113005505052234,Ronnie Buiks - CDA Brabant,Facebook
5d55f920-1dfc-4262-8857-ee4017e4ef98,CDA Provincie Utrecht,2022-08-16T15:25:36.940Z,c8414ff3-113a-41fd-ac44-0565f684ca10,CDA,true,true,Netherlands,nl,1559225897625340,CDA Provincie Utrecht,Facebook
6214ba3f-57e3-4c18-83a3-62178faf91f3,CDA Oegstgeest,2023-06-09T06:53:04.351Z,b3c0f012-31f5-4cbc-ba80-cb6a07123e51,CDA,true,true,Netherlands,nl,188918851165222,CDA Oegstgeest,Facebook
6255794c-be7c-4424-91db-98e49094536a,CDA Eemsdelta,2022-08-16T15:25:37.050Z,12bbb8be-e2d1-43aa-8543-4fa7e5b3c3d5,CDA,true,true,Netherlands,nl,321817418536017,CDA Eemsdelta,Facebook
62a59b72-ed00-4c1c-b133-ebcaab1aa92d,CDA Drenthe,2023-03-07T10:53:46.691Z,5722291a-76a6-4056-b899-1a7567dc26bb,CDA,true,true,Netherlands,nl,550151728397109,CDA Drenthe,Facebook
632f1b6e-1d75-4752-984c-19d59ec95610,CDA Apeldoorn,2023-06-15T06:53:13.431Z,5f600175-0455-4639-a8da-57b7f2142214,CDA,true,true,Netherlands,nl,107498475104924,CDA Apeldoorn,Facebook
63efaed4-fde9-4464-ac86-4c74547ff5c9,CDA Groningen,2023-02-12T10:53:37.545Z,ee9bf669-c41c-4ea0-b462-6d2b0cbd8a44,CDA,true,true,Netherlands,nl,546440435446924,CDA Groningen,Facebook
65942f0e-bdc7-4db1-8b7d-ed336f0d48db,CDA Wijchen,2022-08-16T15:25:37.089Z,1e47789d-4334-481f-afd4-66b796a3fc80,CDA,true,true,Netherlands,nl,262802337226392,CDA Wijchen,Facebook
6ae7cf04-723c-478d-a584-32fcb8c41e83,CDA Sint-Michielsgestel,2022-08-16T15:25:37.621Z,ff8328b8-a09f-418e-8f84-69345c38d5c8,CDA,true,true,Netherlands,nl,151541561675000,CDA Sint-Michielsgestel,Facebook
6c05f558-afb3-4e87-9a84-1c0096b9bb7d,CDA Urk,2022-08-16T15:25:37.814Z,4143377c-8cac-497d-9487-eabcc8f81bab,CDA,true,true,Netherlands,nl,195220513824326,CDA Urk,Facebook
6c7c7257-3f72-4f33-a88d-6f23d23a1eee,Wopke Hoekstra,2022-08-16T15:25:36.907Z,ce035012-e8bf-432b-885f-8de036e26d14,CDA,true,true,Netherlands,nl,2018408465106868,Wopke Hoekstra,Facebook
78ef4963-3295-40ae-b259-4ed8be18b1d7,Joba van den Berg,2022-08-16T15:25:37.010Z,4a419328-c088-4be6-85b8-54bc1a63170a,CDA,true,true,Netherlands,nl,1844392342447692,Joba van den Berg,Facebook
7aa640d4-2d0b-4e3d-9909-a2f34fad9e75,CDA Zeeland,2022-08-16T15:25:37.328Z,42a60de5-96eb-4641-98c5-28eeeb3666e8,CDA,true,true,Netherlands,nl,327605354041024,CDA Zeeland,Facebook
7c4fed52-bb0d-4e98-b4b4-8ec1c85219ed,Maurits von Martels CDA,2022-08-16T15:25:36.906Z,e282c1c8-7b89-4386-92fb-0b3a078228fd,CDA,true,true,Netherlands,nl,1727815447535716,Maurits von Martels CDA,Facebook
7f4383ce-13a5-4735-8a41-88e1dc223f06,Berkellandse CDA,2023-03-17T10:53:54.961Z,dd80a6fa-d00d-4e58-a518-0f5310aca1fa,CDA,true,true,Netherlands,nl,102775708811654,Berkellandse CDA,Facebook
84845885-2005-441f-94db-ebecdeeb802d,CDA Zwijndrecht,2022-08-16T15:25:37.764Z,80b8456f-8eae-4c95-a3d6-7b211ca71e30,CDA,true,true,Netherlands,nl,760125597332468,CDA Zwijndrecht,Facebook
8979ec1c-de9a-4dde-b33b-a2e54aedf4ef,CDA Barneveld,2022-08-16T15:25:37.051Z,d3827948-836c-4a32-92bb-915825d8ff13,CDA,true,true,Netherlands,nl,409371815837560,CDA Barneveld,Facebook
8bfc6e64-0f1b-4085-a99d-899584371ad1,CDA Utrecht,2022-08-16T15:25:37.430Z,8f95c149-716d-4c7d-a38d-17e8e0906f98,CDA,true,true,Netherlands,nl,348600985220459,CDA Utrecht,Facebook
8c499b7c-bdd7-409e-9a2f-4095ae2906e8,CDA Opmeer,2023-03-08T18:08:43.239Z,ef740a1c-b9c4-42c3-a510-c5b4a65ae64a,CDA,true,true,Netherlands,nl,106071838152724,CDA Opmeer,Facebook
8e1cff5d-3a09-484e-82d3-03bd91c84272,CDA Brabant,2023-03-14T10:53:26.631Z,9ae82c3a-eada-4150-9079-dc40fa8bcfe2,CDA,true,true,Netherlands,nl,715432808550645,CDA Brabant,Facebook
8e51cf54-cc17-400e-9f83-5258d1780c12,Henk Jan Ormel,2022-08-16T15:25:36.760Z,9239dcab-aa39-4bce-a161-02942f6ff457,CDA,true,true,Netherlands,nl,823537391322678,Henk Jan Ormel,Facebook
8fc869d4-80e3-4910-a6c5-23a641f688c4,CDA Smallingerland,2022-08-16T15:25:37.634Z,ea41c73a-5896-40b9-82aa-1b751d358483,CDA,true,true,Netherlands,nl,1787602688161421,CDA Smallingerland,Facebook
9839294e-c33b-47cd-a1b0-eca67124fcbd,CDA Hoeksche Waard,2022-08-16T15:25:37.762Z,8ab812dc-4a6d-4455-8996-d680892318b8,CDA,true,true,Netherlands,nl,184189882389473,CDA Hoeksche Waard,Facebook
9b1f2f5c-5a6e-40c6-b4de-6b3218dc8594,CDA Zwolle,2022-08-16T15:25:36.940Z,b21d97b8-1785-4764-ba26-87873345d9f7,CDA,true,true,Netherlands,nl,890769134318110,CDA Zwolle,Facebook
9c3d4d46-3307-4da6-a809-960f35a9795c,CDA Altena,2023-03-07T10:53:46.822Z,a2d33b96-6dd4-4bb8-ad69-24b2410956a2,CDA,true,true,Netherlands,nl,226133584536501,CDA Altena,Facebook
9ca3d2b4-6371-4e12-9004-25130ef42727,CDA Opsterland,2022-08-16T15:25:37.316Z,9f55ff09-29a3-4fc5-b045-48ebbe2fa47c,CDA,true,true,Netherlands,nl,260653317801997,CDA Opsterland,Facebook
9de68c1b-5948-4482-8d75-6dfc64f0a9cf,CDA,2022-08-16T15:25:36.402Z,b079cbbc-4668-4ec8-8f6f-2c1e8a045c23,CDA,true,true,Netherlands,nl,320374518118,CDA,Facebook
9f8d4c9b-70b4-4773-ac56-51ec9cdf8085,CDA Zeewolde,2023-03-17T10:53:55.691Z,9c1c3e5a-5860-469a-aaf3-722e4d3f7a10,CDA,true,true,Netherlands,nl,195903857175578,CDA Zeewolde,Facebook
a10076fa-83a8-43cc-aaba-fb3d2d5d6652,CDA Noordoostpolder,2023-03-17T10:53:55.511Z,1ae22e9b-1a61-4f06-8be3-f2d8e6c5393e,CDA,true,true,Netherlands,nl,706168352729757,CDA Noordoostpolder,Facebook
a7cf49fe-4758-448c-b91d-bf93b7436440,Rudy Tegels,2023-03-11T10:53:49.705Z,c5d79af6-870f-428d-a44f-4e1bac544244,CDA,true,true,Netherlands,nl,837647219611717,Rudy Tegels,Facebook
a8d71415-7592-454c-9189-b90ecd141c09,CDA Waterschap Rijn & IJssel,2023-03-11T10:53:49.783Z,6d2230f6-e8c2-4014-842e-7600f5867843,CDA,true,true,Netherlands,nl,102030152751430,CDA Waterschap Rijn & IJssel,Facebook
ac7a4f55-f669-4784-82c6-550d4309d159,CDA Drimmelen,2022-08-16T15:25:37.756Z,ee557e50-e62d-45cd-b758-bea8bef6b567,CDA,true,true,Netherlands,nl,618699471497068,CDA Drimmelen,Facebook
ac9aba56-33b0-4e1c-9e37-c2746310dcc6,Lokaal CDA gemeente Epe,2022-08-16T15:25:37.569Z,b721dbd7-10e2-468a-8bff-36c62156caab,CDA,true,true,Netherlands,nl,259622384190321,Lokaal CDA gemeente Epe,Facebook
b3229148-e752-475e-b858-304c2120592e,Martijn van Helvert,2022-08-16T15:25:36.777Z,ccd9af5c-2920-4944-b7bb-f5bfc61d327e,CDA,true,true,Netherlands,nl,825800654145354,Martijn van Helvert,Facebook
b4e3f0ec-f0bc-41a1-8c81-7066087b6c15,CDA Bergen op Zoom,2022-08-16T15:25:37.649Z,04c42cff-ae56-4a19-88e4-84a3ce50e5d3,CDA,true,true,Netherlands,nl,771521899540181,CDA Bergen op Zoom,Facebook
b73039df-ba78-4326-bf82-726ba6845ea4,CDA Boxtel,2022-08-16T15:25:37.091Z,b3ead284-14f7-464b-93ec-de750a66925c,CDA,true,true,Netherlands,nl,748985915209148,CDA Boxtel,Facebook
b77156c7-4464-4387-9d76-6e45cc22b5b3,Mustafa Amhaouch,2022-08-16T15:25:36.908Z,fa4adf3e-6560-405b-a471-63a9c514caab,CDA,true,true,Netherlands,nl,1862580210628899,Mustafa Amhaouch,Facebook
b9a7069e-2967-4189-bd5c-250ef05cc1e6,CDA Noordwijk-Noordwijkerhout-De Zilk,2022-08-16T15:25:37.050Z,5eedde3e-7369-4cee-bcc9-180bb55812b7,CDA,true,true,Netherlands,nl,698451706850384,CDA Noordwijk-Noordwijkerhout-De Zilk,Facebook
bb05a431-ca6f-4ce4-86ea-fbdf45fdf0a1,Hugo de Jonge,2022-08-16T15:25:36.816Z,9bc2867b-7a1f-47d2-8b28-2fcf2ccba2ad,CDA,true,true,Netherlands,nl,337991513008675,Hugo de Jonge,Facebook
bb12b789-bc64-4500-aecd-dc17dafb5cb9,Anne Kuik,2023-03-08T14:44:12.683Z,7debe361-cac1-4bc6-a304-e288e48189a4,CDA,true,true,Netherlands,nl,580958688640416,Anne Kuik,Facebook
c258c398-d698-4b16-8966-c2ffe1e4cda9,CDA Purmerend,2022-08-16T15:25:37.760Z,316b4c41-85bc-48dc-b185-18f3bad173f6,CDA,true,true,Netherlands,nl,626270210729407,CDA Purmerend,Facebook
c5704db2-90b0-4e1f-9697-209c5c183c34,CDA Gouda,2022-08-16T15:25:37.692Z,560a602d-90ba-49ed-ad9e-d4b99c850023,CDA,true,true,Netherlands,nl,441341285986856,CDA Gouda,Facebook
c6e1c091-338c-4fcf-8111-1cc96e92d1e7,CDA Vijfheerenlanden,2022-08-16T15:25:37.570Z,3ac450cf-58f5-4ae6-9050-7396b8e99f2a,CDA,true,true,Netherlands,nl,397283743670490,CDA Vijfheerenlanden,Facebook
c817bc6f-5c9d-4938-a4cf-ae29d6386442,CDA Katwijk,2022-08-16T15:25:36.941Z,5ee31fb4-4298-4be5-bfbc-30d6afa7e8c1,CDA,true,true,Netherlands,nl,135376383177889,CDA Katwijk,Facebook
c8fd67f9-a8b8-4302-8080-713ea14e5ee4,CDA.sonenbreugel,2022-08-16T15:25:37.400Z,2a9192b2-bbe1-40c2-9bab-853290c2df3d,CDA,true,true,Netherlands,nl,211527752371216,CDA.sonenbreugel,Facebook
c919b03a-8927-4abe-b000-f694ff283b24,Agnes Mulder,2022-08-16T15:25:36.952Z,7178c97a-8c5b-4309-a684-72758ad5b7d6,CDA,true,true,Netherlands,nl,138208102983774,Agnes Mulder,Facebook
cc8b1f00-120c-44a1-8f5d-a0ca4cf52d3d,CDA Kerkrade,2022-08-16T15:25:37.493Z,3f67ed42-78bc-4ed8-b3c6-76840f1b032d,CDA,true,true,Netherlands,nl,599313950125078,CDA Kerkrade,Facebook
ccbf8464-bdb1-44ff-a770-0ee9f3c0d333,CDA Zuid-Holland,2022-08-16T15:25:36.779Z,f24dd7d5-3d2f-4139-bc2d-787c68bf4222,CDA,true,true,Netherlands,nl,1523833891223465,CDA Zuid-Holland,Facebook
cfdeec44-1e13-40cf-9f07-ec47e27b46a0,CDA Ermelo,2022-08-16T15:25:37.808Z,2435a6d6-fd7f-4c3b-8bca-ab484175e8ac,CDA,true,true,Netherlands,nl,1417520661873955,CDA Ermelo,Facebook
d81485cf-0b38-4c56-8fbd-a3f9a1165445,CDA Lisse,2022-08-16T15:25:37.051Z,f3cade70-a134-4b76-8c46-2691a4a12b17,CDA,true,true,Netherlands,nl,449134611796644,CDA Lisse,Facebook
da650e44-2c07-42cd-a46d-5a4372b49ade,Sybrand Buma,2022-08-16T15:25:36.403Z,39029f03-44c8-4487-b582-2918a141cea5,CDA,true,true,Netherlands,nl,1111353662231954,Sybrand Buma,Facebook
daf487c7-0634-4094-8207-27cdf4a8461d,CDA Kampen,2023-03-30T10:53:31.505Z,39222cd3-bf8f-4ab2-9b5f-9a9b693bfebf,CDA,true,true,Netherlands,nl,105401241918482,CDA Kampen,Facebook
db02147b-3a98-4f29-a2a2-421395f6af50,CDA Provincie Groningen,2022-08-16T15:25:37.440Z,a2989422-1f2c-4773-9cb0-bf4b266f92c1,CDA,true,true,Netherlands,nl,773700796038689,CDA Provincie Groningen,Facebook
db2e8d02-fd86-41a8-a8fd-713302779a3c,CDA IJsselstein,2023-03-15T10:53:54.821Z,a1ec48c9-9ee1-4540-8fbb-67d0f1cc748d,CDA,true,true,Netherlands,nl,343890219086754,CDA IJsselstein,Facebook
dc8d6c2b-a219-4ec1-bac1-c789d98acb94,CDA Haarlem,2022-08-16T15:25:37.496Z,0c582f07-06bd-4ca6-b1c7-8581dd81534f,CDA,true,true,Netherlands,nl,616257468385419,CDA Haarlem,Facebook
df0cd092-12d0-44c8-831e-01cc604d35b1,CDA Zaanstad,2022-08-16T15:25:37.320Z,cc09fe4e-2d49-4f9b-ac85-b20500283bf1,CDA,true,true,Netherlands,nl,1557210341199535,CDA Zaanstad,Facebook
e17fa9b2-9ed5-4da7-8a36-d4bf978ed12c,CDA Den Helder,2022-08-16T15:25:37.328Z,d9a606bc-264c-4604-86e0-57bf331e0e16,CDA,true,true,Netherlands,nl,920592431361475,CDA Den Helder,Facebook
e323d36e-6ca1-46f6-94a0-71578ee718a2,Raymond Knops,2022-08-16T15:25:36.772Z,dbfb6a24-c6e5-49ac-8f4f-0c577a36b1ae,CDA,true,true,Netherlands,nl,1705660683039799,Raymond Knops,Facebook
e70f10bf-6204-4d26-ad50-64645ce3541b,CDA Goeree-Overflakkee,2023-02-11T10:53:32.271Z,f0ed016e-4699-4f16-9a66-ec1f7e1bfbee,CDA,true,true,Netherlands,nl,299553243443758,CDA Goeree-Overflakkee,Facebook
e9f5f338-66fe-4229-bc3c-d898adc7c38b,CDA Ommen,2022-08-16T15:25:37.565Z,faeba035-3571-41d1-8601-73b9f25adcec,CDA,true,true,Netherlands,nl,1107043432765171,CDA Ommen,Facebook
eb495868-ec6a-4bd6-8bec-b7d7a194ed87,CDA Hattem,2022-08-16T15:25:37.630Z,55409629-d38c-47d5-a226-1430b399df80,CDA,true,true,Netherlands,nl,202773499768178,CDA Hattem,Facebook
ebf7031a-8078-4702-bdf1-f2eba11ec2d7,René Peters,2022-08-16T15:25:36.802Z,c8cd45f1-cb77-48eb-9966-800c2f71ab8e,CDA,true,true,Netherlands,nl,1791229601140644,René Peters,Facebook
